epoch,cur_lr,train_loss,val_loss,valid_acc,train_acc
336,0.001,0.6093363175366787,0.7943860725923018,0.6994003057479858,0.6994003057479858
337,0.001,0.6020773966261681,0.7909209944985129,0.6971514225006104,0.6971514225006104
338,0.001,0.6152015959328794,0.7730439034375277,0.6971514225006104,0.6971514225006104
339,0.001,0.6080287038645846,0.7567965334111993,0.7038980722427368,0.7038980722427368
340,0.001,0.5984386059832065,0.7680315402421084,0.7061469554901123,0.7061469554901123
341,0.001,0.606819952104954,0.7949364076961171,0.6919040679931641,0.6919040679931641
342,0.001,0.6058686828993737,0.7702650102702054,0.7038980722427368,0.7038980722427368
343,0.001,0.6100114799560384,0.7676011594859037,0.6971514225006104,0.6971514225006104
344,0.001,0.6020188499638375,0.7730456726117567,0.7001499533653259,0.7001499533653259
345,0.001,0.6058903346036343,0.793549892577258,0.6934033036231995,0.6934033036231995
346,0.001,0.6069858201006626,0.7923633347858082,0.695652186870575,0.695652186870575
347,0.001,0.6657473194472333,0.7707718123089183,0.6986506581306458,0.6986506581306458
348,0.001,0.6328521323330859,0.7826428196646951,0.6949025392532349,0.6949025392532349
349,0.001,0.6169803700548537,0.7460772368040952,0.7001499533653259,0.7001499533653259
350,0.001,0.6135176860905708,0.8197007612748579,0.6986506581306458,0.6986506581306458
351,0.001,0.6015727453409357,0.7814303717829965,0.7038980722427368,0.7038980722427368
352,0.001,0.6146037492980349,0.7777315811677412,0.7038980722427368,0.7038980722427368
353,0.001,0.6017547772919878,0.775654137134552,0.7016491889953613,0.7016491889953613
354,0.001,0.5993685186543363,0.7773468656973406,0.7031484246253967,0.7031484246253967
355,0.001,0.5957268730122992,0.7771056646650488,0.7008995413780212,0.7008995413780212
356,0.001,0.5963726224417382,0.7845100570808757,0.6986506581306458,0.6986506581306458
357,0.001,0.5971075588084281,0.7849841659719293,0.7038980722427368,0.7038980722427368
358,0.001,0.5999481478270065,0.7791409438306635,0.7008995413780212,0.7008995413780212
359,0.001,0.6068078279495239,0.757525316693566,0.7031484246253967,0.7031484246253967
360,0.001,0.6054150560434829,0.7675554264675487,0.6986506581306458,0.6986506581306458
361,0.001,0.603791132886359,0.7833270132541656,0.7038980722427368,0.7038980722427368
362,0.001,0.6410868605400654,0.7833514051003889,0.6971514225006104,0.6971514225006104
363,0.001,0.6433325701571525,0.758288486437364,0.7031484246253967,0.7031484246253967
364,0.001,0.6052964494583455,0.7707883715629578,0.7046476602554321,0.7046476602554321
365,0.001,0.6242060772282012,0.7540532540191304,0.7053973078727722,0.7053973078727722
366,0.001,0.7016638850278043,0.7602262524041262,0.6979010701179504,0.6979010701179504
367,0.001,0.6375415493199166,0.7698178508064963,0.7076461911201477,0.7076461911201477
368,0.001,0.6135791549657253,0.7755275124853308,0.7076461911201477,0.7076461911201477
369,0.001,0.6049308161786262,0.766621855172244,0.7046476602554321,0.7046476602554321
370,0.001,0.6027072173483828,0.7681325403126803,0.6971514225006104,0.6971514225006104
371,0.001,0.6119993059559071,0.7925516258586537,0.7046476602554321,0.7046476602554321
372,0.001,0.5987599935937435,0.7941187755628065,0.7076461911201477,0.7076461911201477
373,0.001,0.5992446196206073,0.778202620419589,0.7016491889953613,0.7016491889953613
374,0.001,0.591436874993304,0.7866751470349052,0.7008995413780212,0.7008995413780212
375,0.001,0.6060685711972257,0.790161208672957,0.708395779132843,0.708395779132843
376,0.001,0.5979097767713222,0.795024186372757,0.7053973078727722,0.7053973078727722
377,0.001,0.590072399441232,0.7927477088841525,0.7061469554901123,0.7061469554901123
378,0.001,0.5941904906896834,0.7820345271717418,0.7038980722427368,0.7038980722427368
379,0.001,0.5932963243190278,0.7820531752976504,0.7046476602554321,0.7046476602554321
380,0.001,0.5940906231073623,0.8012858087366278,0.7031484246253967,0.7031484246253967
381,0.001,0.5952081401297387,0.8001000854102048,0.7053973078727722,0.7053973078727722
382,0.001,0.5873755520962655,0.814906659451398,0.7061469554901123,0.7061469554901123
383,0.001,0.5960524855776036,0.7710563567551699,0.7031484246253967,0.7031484246253967
384,0.001,0.5982720052942316,0.812427737496116,0.6971514225006104,0.6971514225006104
385,0.001,0.5918794835501529,0.8136802640828219,0.7001499533653259,0.7001499533653259
386,0.001,0.5916440141327838,0.7748253887349908,0.7008995413780212,0.7008995413780212
387,0.001,0.6044264353336172,0.806737937710502,0.7016491889953613,0.7016491889953613
388,0.001,0.5928642426399474,0.8195440010590986,0.7031484246253967,0.7031484246253967
389,0.001,0.6001671593874058,0.8044831942428242,0.7001499533653259,0.7001499533653259
390,0.001,0.5961347082827954,0.8015302690592679,0.7031484246253967,0.7031484246253967
391,0.001,0.5916185962392929,0.8017141791907224,0.6941529512405396,0.6941529512405396
392,0.001,0.5924103450267872,0.793995822017843,0.7016491889953613,0.7016491889953613
393,0.001,0.5884934689136262,0.8095318918878381,0.7031484246253967,0.7031484246253967
394,0.001,0.5938185469267216,0.7900818992744792,0.7008995413780212,0.7008995413780212
395,0.001,0.5911902588732699,0.8299636705355211,0.7016491889953613,0.7016491889953613
396,0.001,0.6034456700720685,0.8260551799427379,0.7008995413780212,0.7008995413780212
397,0.001,0.5982674911935278,0.784657207402316,0.7008995413780212,0.7008995413780212
398,0.001,0.5959184242689863,0.7989902523430911,0.695652186870575,0.695652186870575
399,0.001,0.5927558950287231,0.8240440406582572,0.7016491889953613,0.7016491889953613
400,0.001,0.6076425567586371,0.8064824071797457,0.6994003057479858,0.6994003057479858
