epoch,cur_lr,train_loss,val_loss,valid_acc,train_acc
300,2.1936950640377836e-08,0.5416877307790391,0.706886963410811,0.7314328551292419,0.7314328551292419
301,2.1936950640377836e-08,0.5394569302492953,0.7068869173526764,0.7314328551292419,0.7314328551292419
302,2.1936950640377836e-08,0.5423516507478471,0.7068817696788094,0.7314328551292419,0.7314328551292419
303,2.1936950640377836e-08,0.5384471166007062,0.7068815339695323,0.7314328551292419,0.7314328551292419
304,2.1936950640377836e-08,0.5416516306552481,0.7068792310628024,0.7314328551292419,0.7314328551292419
305,2.1936950640377836e-08,0.5415763173331606,0.7068788463419134,0.7314328551292419,0.7314328551292419
306,2.1936950640377836e-08,0.546045424456292,0.7068777734583075,0.7314328551292419,0.7314328551292419
307,2.1936950640377836e-08,0.5395683443292658,0.7068760124119845,0.7314328551292419,0.7314328551292419
308,2.1936950640377836e-08,0.5444187385604736,0.7068755382841284,0.7314328551292419,0.7314328551292419
309,2.1936950640377836e-08,0.5420120599422049,0.7068780552257191,0.7314328551292419,0.7314328551292419
310,2.1936950640377836e-08,0.5443659431122719,0.7068821543996985,0.7314328551292419,0.7314328551292419
311,2.1936950640377836e-08,0.5440377631085984,0.7068846821784973,0.7314328551292419,0.7314328551292419
312,2.1936950640377836e-08,0.5412273140663796,0.7068838585506786,0.7314328551292419,0.7314328551292419
313,2.1936950640377836e-08,0.5438302064195593,0.7068847959691827,0.7314328551292419,0.7314328551292419
314,2.1936950640377836e-08,0.5440185694618428,0.7068816558881239,0.7314328551292419,0.7314328551292419
315,2.1936950640377836e-08,0.5459695594741943,0.7068811763416637,0.7314328551292419,0.7314328551292419
316,2.1936950640377836e-08,0.5437965754498827,0.7068810923533007,0.7314328551292419,0.7314328551292419
317,2.1936950640377836e-08,0.5429628212401207,0.7068820920857516,0.7314328551292419,0.7314328551292419
318,2.1936950640377836e-08,0.5394001986752165,0.7068813957951285,0.7314328551292419,0.7314328551292419
319,2.1936950640377836e-08,0.5391237482111505,0.7068839560855519,0.7314328551292419,0.7314328551292419
320,2.1936950640377836e-08,0.5388324714087426,0.7068848420273174,0.7314328551292419,0.7314328551292419
321,2.1936950640377836e-08,0.5474765687546832,0.7068894830617037,0.7314328551292419,0.7314328551292419
322,2.1936950640377836e-08,0.5412823754422208,0.7068880660967394,0.7314328551292419,0.7314328551292419
323,2.1936950640377836e-08,0.5395579924608799,0.7068876136432994,0.7314328551292419,0.7314328551292419
324,2.1936950640377836e-08,0.5362164042097457,0.7068877870386298,0.7314328551292419,0.7314328551292419
325,2.1936950640377836e-08,0.5445828459998394,0.7068860801783475,0.7314328551292419,0.7314328551292419
326,2.1936950640377836e-08,0.5418894465299363,0.7068870934573087,0.7314328551292419,0.7314328551292419
327,2.1936950640377836e-08,0.5448680472500781,0.7068871097131209,0.7314328551292419,0.7314328551292419
328,2.1936950640377836e-08,0.5411706988481765,0.7068873914805326,0.7314328551292419,0.7314328551292419
329,2.1936950640377836e-08,0.5396714518044857,0.7068870772014965,0.7314328551292419,0.7314328551292419
330,2.1936950640377836e-08,0.5413829868144178,0.706887196410786,0.7314328551292419,0.7314328551292419
331,2.1936950640377836e-08,0.5422033845110142,0.7068926773288033,0.7314328551292419,0.7314328551292419
332,2.1936950640377836e-08,0.5453822755433143,0.7068921977823431,0.7314328551292419,0.7314328551292419
333,2.1936950640377836e-08,0.5428858963733024,0.7068981582468207,0.7314328551292419,0.7314328551292419
334,2.1936950640377836e-08,0.5386568025705663,0.7068936580961401,0.7314328551292419,0.7314328551292419
335,2.1936950640377836e-08,0.5394491778409227,0.7068909894336354,0.7314328551292419,0.7314328551292419
336,2.1936950640377836e-08,0.5436622116793978,0.7068915150382302,0.7314328551292419,0.7314328551292419
337,2.1936950640377836e-08,0.5405895481718347,0.7068932923403654,0.7314328551292419,0.7314328551292419
338,2.1936950640377836e-08,0.5430332809052569,0.7068914554335854,0.7314328551292419,0.7314328551292419
339,2.1936950640377836e-08,0.539858599292471,0.706893877549605,0.7314328551292419,0.7314328551292419
340,2.1936950640377836e-08,0.5409883270238308,0.706897499886426,0.7314328551292419,0.7314328551292419
341,2.1936950640377836e-08,0.5434346050024033,0.70690103281628,0.7314328551292419,0.7314328551292419
342,2.1936950640377836e-08,0.5436782871789121,0.7069026177579706,0.7314328551292419,0.7314328551292419
343,2.1936950640377836e-08,0.5407321050446084,0.7069043327461589,0.7314328551292419,0.7314328551292419
344,2.1936950640377836e-08,0.5431128473992043,0.706909870559519,0.7314328551292419,0.7314328551292419
345,2.1936950640377836e-08,0.5420618291865004,0.7069090279665861,0.7314328551292419,0.7314328551292419
346,2.1936950640377836e-08,0.5409353806617412,0.7069101306525144,0.7314328551292419,0.7314328551292419
347,2.1936950640377836e-08,0.543371912646801,0.7069114663384177,0.7314328551292419,0.7314328551292419
348,2.1936950640377836e-08,0.5408535114628203,0.7069102119315754,0.7314328551292419,0.7314328551292419
349,2.1936950640377836e-08,0.5456376992007519,0.7069049152460966,0.7314328551292419,0.7314328551292419
350,2.1936950640377836e-08,0.5446389745524589,0.7069080553271554,0.7314328551292419,0.7314328551292419
351,2.1936950640377836e-08,0.5444991097171256,0.7069081609899347,0.7314328551292419,0.7314328551292419
352,2.1936950640377836e-08,0.5448885978536403,0.7069027505137704,0.7314328551292419,0.7314328551292419
353,2.1936950640377836e-08,0.5454004762020517,0.7069013796069405,0.7314328551292419,0.7314328551292419
354,2.1936950640377836e-08,0.5456715739787893,0.7069021382115104,0.7314328551292419,0.7314328551292419
355,2.1936950640377836e-08,0.5432301886538242,0.706899109211835,0.7314328551292419,0.7314328551292419
356,2.1936950640377836e-08,0.5426078565577244,0.7068976678631522,0.7314328551292419,0.7314328551292419
357,2.1936950640377836e-08,0.5398614362199256,0.7068985104560852,0.7314328551292419,0.7314328551292419
358,2.1936950640377836e-08,0.5382093685738584,0.70689795775847,0.7314328551292419,0.7314328551292419
359,2.1936950640377836e-08,0.5393493432313838,0.7068956765261564,0.7314328551292419,0.7314328551292419
360,2.1936950640377836e-08,0.5380544120326956,0.7068970772353086,0.7314328551292419,0.7314328551292419
361,2.1936950640377836e-08,0.5436819509622899,0.7068954326889731,0.7314328551292419,0.7314328551292419
362,2.1936950640377836e-08,0.5412111307712312,0.7068990116769617,0.7314328551292419,0.7314328551292419
363,2.1936950640377836e-08,0.5410889878552011,0.7068978548049927,0.7314328551292419,0.7314328551292419
364,2.1936950640377836e-08,0.5433882027864456,0.7068949639797211,0.7314328551292419,0.7314328551292419
365,2.1936950640377836e-08,0.5391919533623025,0.7068930701775984,0.7314328551292419,0.7314328551292419
366,2.1936950640377836e-08,0.5409024678012158,0.7068931758403778,0.7314328551292419,0.7314328551292419
367,2.1936950640377836e-08,0.5431938593057876,0.706893731247295,0.7314328551292419,0.7314328551292419
368,2.1936950640377836e-08,0.5437300170355654,0.7068944763053547,0.7314328551292419,0.7314328551292419
369,2.1936950640377836e-08,0.5426997640665542,0.7068908404220234,0.7314328551292419,0.7314328551292419
370,2.1936950640377836e-08,0.5412586835470605,0.7068920731544495,0.7314328551292419,0.7314328551292419
371,2.1936950640377836e-08,0.5392095700223395,0.7068904936313629,0.7314328551292419,0.7314328551292419
372,2.1936950640377836e-08,0.5427431451513413,0.706889729608189,0.7314328551292419,0.7314328551292419
373,2.1936950640377836e-08,0.5440280538924197,0.7068865651434119,0.7314328551292419,0.7314328551292419
374,2.1936950640377836e-08,0.5383226183500696,0.7068897404453971,0.7314328551292419,0.7314328551292419
375,2.1936950640377836e-08,0.5385158325129367,0.706892035224221,0.7314328551292419,0.7314328551292419
376,2.1936950640377836e-08,0.5390541677145247,0.7068929726427252,0.7314328551292419,0.7314328551292419
377,2.1936950640377836e-08,0.5450987822197854,0.7068943110379305,0.7314328551292419,0.7314328551292419
378,2.1936950640377836e-08,0.5430690747626284,0.7068900547244332,0.7314328551292419,0.7314328551292419
379,2.1936950640377836e-08,0.5416401485179333,0.7068949260494926,0.7314328551292419,0.7314328551292419
380,2.1936950640377836e-08,0.5430183264803379,0.706893422386863,0.7314328551292419,0.7314328551292419
381,2.1936950640377836e-08,0.5421179377652229,0.7068913714452223,0.7314328551292419,0.7314328551292419
382,2.1936950640377836e-08,0.5418676233037989,0.706890574910424,0.7314328551292419,0.7314328551292419
383,2.1936950640377836e-08,0.5416020909522442,0.7068911655382677,0.7314328551292419,0.7314328551292419
384,2.1936950640377836e-08,0.5454841766585695,0.7068905261429873,0.7314328551292419,0.7314328551292419
385,2.1936950640377836e-08,0.5436263708992207,0.7068892310966145,0.7314328551292419,0.7314328551292419
386,2.1936950640377836e-08,0.5411817089040228,0.706888044422323,0.7314328551292419,0.7314328551292419
387,2.1936950640377836e-08,0.542795903188117,0.7068910192359578,0.7314328551292419,0.7314328551292419
388,2.1936950640377836e-08,0.5406015854566655,0.7068911140615289,0.7314328551292419,0.7314328551292419
389,2.1936950640377836e-08,0.5439253737951847,0.706884736364538,0.7314328551292419,0.7314328551292419
390,2.1936950640377836e-08,0.5477809500187001,0.7068833193995736,0.7314328551292419,0.7314328551292419
391,2.1936950640377836e-08,0.5461905297446759,0.7068827152252197,0.7314328551292419,0.7314328551292419
392,2.1936950640377836e-08,0.5468069891980354,0.706878350539641,0.7314328551292419,0.7314328551292419
393,2.1936950640377836e-08,0.5417013120778064,0.7068766572258689,0.7314328551292419,0.7314328551292419
394,2.1936950640377836e-08,0.5390402589072573,0.7068761532956903,0.7314328551292419,0.7314328551292419
395,2.1936950640377836e-08,0.5427330894039032,0.7068738774819807,0.7314328551292419,0.7314328551292419
396,2.1936950640377836e-08,0.5400700623050649,0.7068816883997484,0.7314328551292419,0.7314328551292419
397,2.1936950640377836e-08,0.5453212492643519,0.7068826474926688,0.7314328551292419,0.7314328551292419
398,2.1936950640377836e-08,0.5481666684784787,0.7068757875399156,0.7314328551292419,0.7314328551292419
399,2.1936950640377836e-08,0.5428480334738468,0.7068772451444105,0.7314328551292419,0.7314328551292419
400,2.1936950640377836e-08,0.5430219734602786,0.7068741484121843,0.7314328551292419,0.7314328551292419
