epoch,cur_lr,train_loss,val_loss,valid_acc,train_acc
331,0.001,0.013120249717836542,0.1062174011961977,0.9886075854301453,0.9886075854301453
332,0.001,0.002188789969153438,0.0962966920691949,0.9860759377479553,0.9860759377479553
333,0.001,0.011292606260233365,0.126691159873137,0.9886075854301453,0.9886075854301453
334,0.001,0.0019170997060240773,0.09569659205530676,0.9911392331123352,0.9911392331123352
335,0.001,0.001394573861303978,0.09032903467700984,0.9898734092712402,0.9898734092712402
336,0.001,0.0005560723765354675,0.09287313707582492,0.9898734092712402,0.9898734092712402
337,0.001,0.0010655725805732027,0.1361700580222545,0.9898734092712402,0.9898734092712402
338,0.001,0.0008905388742011897,0.122612644554085,0.9886075854301453,0.9886075854301453
339,0.001,0.015584173133027856,0.10138819949468078,0.9898734092712402,0.9898734092712402
340,0.001,0.004596339797550565,0.08663203660635276,0.9886075854301453,0.9886075854301453
341,0.001,0.004556899780970689,0.13218064954433034,0.9873417615890503,0.9873417615890503
342,0.001,0.004201674065603925,0.09942211701945507,0.9898734092712402,0.9898734092712402
343,0.001,0.0023442076557909637,0.10709845869599104,0.9886075854301453,0.9886075854301453
344,0.001,0.008105106831555046,0.11061784326397153,0.9860759377479553,0.9860759377479553
345,0.001,0.0011673944072715771,0.10991037775913416,0.9886075854301453,0.9886075854301453
346,0.001,0.014526523948232107,0.6534584121794751,0.9860759377479553,0.9860759377479553
347,0.001,0.013669080658724653,0.25225319844950944,0.9822784662246704,0.9822784662246704
348,0.001,0.061246021296560114,0.13439259902993655,0.9822784662246704,0.9822784662246704
349,0.001,0.04655429988318716,0.1198242297190378,0.9860759377479553,0.9860759377479553
350,0.001,0.07351307500837592,0.2891588522266051,0.9848101139068604,0.9848101139068604
351,0.001,0.017472974175284886,0.1241257277418369,0.9860759377479553,0.9860759377479553
352,0.001,0.0026473681398639596,0.1032365617039195,0.9860759377479553,0.9860759377479553
353,0.001,0.0100965526949391,0.1283712013161125,0.9860759377479553,0.9860759377479553
354,0.001,0.02945423150041231,0.1345705586471593,0.9873417615890503,0.9873417615890503
355,0.001,0.009067360670926797,0.1354600182575666,0.9860759377479553,0.9860759377479553
356,0.001,0.010487175458241063,0.1415816456266164,0.9848101139068604,0.9848101139068604
357,0.001,0.00040397926238398916,0.14520888404505444,0.9860759377479553,0.9860759377479553
358,0.001,0.13737726249716184,0.10866644078174512,0.9822784662246704,0.9822784662246704
359,0.001,0.03164203830486716,0.11638601138807084,0.9848101139068604,0.9848101139068604
360,0.001,0.055895701570339205,0.12616195378582626,0.9860759377479553,0.9860759377479553
361,0.001,0.003092661517734683,0.1293738536614208,0.9860759377479553,0.9860759377479553
362,0.001,0.0019410901050490221,0.11960094237140483,0.9860759377479553,0.9860759377479553
363,0.001,0.0746314196593572,0.13126105488169373,0.9873417615890503,0.9873417615890503
364,0.001,0.004277553011701553,0.14905373774703015,0.9860759377479553,0.9860759377479553
365,0.001,0.001236744531144181,0.1460548829665153,0.9873417615890503,0.9873417615890503
366,0.001,0.0042996819432693885,0.1288504214680182,0.9848101139068604,0.9848101139068604
367,0.001,0.0012824254871717413,0.14887563359157918,0.9860759377479553,0.9860759377479553
368,0.001,0.00854920956628434,0.15015520320851622,0.9860759377479553,0.9860759377479553
369,0.001,0.000812634116312891,0.15642087153697506,0.9860759377479553,0.9860759377479553
370,0.001,0.00016625114157982308,0.15561086771046717,0.9848101139068604,0.9848101139068604
371,0.001,8.431077434210331e-05,0.1627724332605851,0.9860759377479553,0.9860759377479553
372,0.001,0.0143777546874755,0.15952884550717308,0.9873417615890503,0.9873417615890503
373,0.001,0.00025324790302680596,0.17405023095740096,0.9860759377479553,0.9860759377479553
374,0.001,0.0068827957976853775,0.1808898230916906,0.9860759377479553,0.9860759377479553
375,0.001,0.0051325648841269505,0.15311080230055826,0.9848101139068604,0.9848101139068604
376,0.001,0.012747848753121158,0.1384316217485383,0.9873417615890503,0.9873417615890503
377,0.001,0.0011401393712011053,0.159655665427363,0.9873417615890503,0.9873417615890503
378,0.001,0.000657414257387028,0.19200816162047987,0.9886075854301453,0.9886075854301453
379,0.001,0.0003160209164097383,0.18388480261343593,0.9873417615890503,0.9873417615890503
380,0.001,0.008036048836410476,0.21111397156681816,0.9835442900657654,0.9835442900657654
381,0.001,0.0009028586989048433,0.2559745427454678,0.9886075854301453,0.9886075854301453
382,0.001,0.0025149141999356393,0.17615103403944984,0.9873417615890503,0.9873417615890503
383,0.001,0.0005364847470404618,0.19895537131985108,0.9886075854301453,0.9886075854301453
384,0.001,0.00233097741659421,0.17867447952747012,0.9860759377479553,0.9860759377479553
385,0.001,0.0037906402549416868,0.15223028320409726,0.9873417615890503,0.9873417615890503
386,0.001,0.03379916342577951,0.2237793962855735,0.9784809947013855,0.9784809947013855
387,0.001,0.006049535789272203,0.1835686787693333,0.9886075854301453,0.9886075854301453
388,0.001,0.004553654805947657,0.2653716952466972,0.9886075854301453,0.9886075854301453
389,0.001,0.005006179562460469,0.20455666705005948,0.9848101139068604,0.9848101139068604
390,0.001,0.0034435602585240464,0.191585396896988,0.9860759377479553,0.9860759377479553
391,0.001,0.0008282368881012439,0.1869926894250139,0.9873417615890503,0.9873417615890503
392,0.001,0.008101111462334535,0.19007138322316827,0.9848101139068604,0.9848101139068604
393,0.001,0.007445643456516847,0.2011426334865361,0.9848101139068604,0.9848101139068604
394,0.001,0.0003295819039285048,0.18550185888775947,0.9860759377479553,0.9860759377479553
395,0.001,0.005059727054183979,0.17092588794360625,0.9772151708602905,0.9772151708602905
396,0.001,0.013062273791225532,0.18008899683257942,0.9886075854301453,0.9886075854301453
397,0.001,0.0024417685596758026,0.1462094827237457,0.9860759377479553,0.9860759377479553
398,0.001,0.006405558420654484,0.1630867668151596,0.9860759377479553,0.9860759377479553
399,0.001,0.0051981136003627455,0.12636006222272464,0.9848101139068604,0.9848101139068604
400,0.001,0.001988819685595761,0.14839680214564246,0.9860759377479553,0.9860759377479553
