epoch,cur_lr,train_loss,val_loss,valid_acc,train_acc
332,0.001,0.002718994724854348,0.35071679854626847,0.9909090995788574,0.9909090995788574
333,0.001,0.004526813149001575,0.3505749604510653,0.9909090995788574,0.9909090995788574
334,0.001,0.006582045747518642,0.3302035895111004,0.9909090995788574,0.9909090995788574
335,0.001,0.00621001848978795,0.3329894076902633,0.9909090995788574,0.9909090995788574
336,0.001,0.004065471662762144,0.3069353557079859,0.9909090995788574,0.9909090995788574
337,0.001,0.0076347962202928995,0.31058070249220826,0.9909090995788574,0.9909090995788574
338,0.001,0.002612885130815812,0.3189941961310696,0.9909090995788574,0.9909090995788574
339,0.001,0.0086706080971101,0.31892092291536744,0.9909090995788574,0.9909090995788574
340,0.001,0.006962875406169323,0.329303625951578,0.9909090995788574,0.9909090995788574
341,0.001,0.002956948872028328,0.3223490485822218,0.9909090995788574,0.9909090995788574
342,0.001,0.00542201369268839,0.3222834278276422,0.9909090995788574,0.9909090995788574
343,0.001,0.005462777598124134,0.32902761303602857,0.9909090995788574,0.9909090995788574
344,0.001,0.0023157058886638534,0.33181705716321197,0.9909090995788574,0.9909090995788574
345,0.001,0.002859619147493449,0.33206990668077196,0.9909090995788574,0.9909090995788574
346,0.001,0.005545971791029558,0.3272408573867551,0.9909090995788574,0.9909090995788574
347,0.001,0.005516142536943071,0.33757024072065167,0.9909090995788574,0.9909090995788574
348,0.001,0.0029540278041288786,0.3476401320634892,0.9909090995788574,0.9909090995788574
349,0.001,0.001499385673384042,0.3436674945960476,0.9909090995788574,0.9909090995788574
350,0.001,0.0024620321339442297,0.3559349100090401,0.9909090995788574,0.9909090995788574
351,0.001,0.0057807770732320445,0.35656201559991985,0.9909090995788574,0.9909090995788574
352,0.001,0.00548868526516344,0.3559379745272224,0.9909090995788574,0.9909090995788574
353,0.001,0.002224355805878986,0.364494646899054,0.9909090995788574,0.9909090995788574
354,0.001,0.0013064976667712597,0.3650684733873675,0.9909090995788574,0.9909090995788574
355,0.001,0.00866357345798098,0.3670593439595038,0.9909090995788574,0.9909090995788574
356,0.001,0.0018632615557320532,0.36639970028690527,0.9909090995788574,0.9909090995788574
357,0.001,0.0029349015997350274,0.3663509069009514,0.9909090995788574,0.9909090995788574
358,0.001,0.00691885562412841,0.3714217990636097,0.9909090995788574,0.9909090995788574
359,0.001,0.0031244398608884414,0.3488946358604038,0.9954545497894287,0.9954545497894287
360,0.001,0.006461416648638687,0.37516901620472254,0.9909090995788574,0.9909090995788574
361,0.001,0.015216306074590178,0.416090887951837,0.9909090995788574,0.9909090995788574
362,0.001,0.0016507579428300982,0.40895980037591784,0.9909090995788574,0.9909090995788574
363,0.001,0.014926691460956702,0.40005742897608343,0.9909090995788574,0.9909090995788574
364,0.001,0.007353972190146186,0.3880485542993526,0.9954545497894287,0.9954545497894287
365,0.001,0.005016076883535906,0.37693306569644847,0.9954545497894287,0.9954545497894287
366,0.001,0.007738450919128732,0.4022792982843413,0.9909090995788574,0.9909090995788574
367,0.001,0.002566998304827095,0.40272840205573246,0.9909090995788574,0.9909090995788574
368,0.001,0.005661763011518816,0.41051557706667374,0.9909090995788574,0.9909090995788574
369,0.001,0.007839144741755264,0.41583275329316827,0.9909090995788574,0.9909090995788574
370,0.001,0.016541532129101522,0.4401945881651059,0.9909090995788574,0.9909090995788574
371,0.001,0.009095523718271227,0.40084668151496317,0.9909090995788574,0.9909090995788574
372,0.001,0.004043122217027421,0.4009501207511903,0.9909090995788574,0.9909090995788574
373,0.001,0.0022554919330431285,0.3887378387145404,0.9909090995788574,0.9909090995788574
374,0.001,0.007836440839124378,0.4203683925734367,0.9909090995788574,0.9909090995788574
375,0.001,0.009559965845622378,0.40464828518553375,0.9954545497894287,0.9954545497894287
376,0.001,0.006879772544342513,0.3993728160684342,0.9954545497894287,0.9954545497894287
377,0.001,0.003424055431475081,0.40987863251937995,0.9954545497894287,0.9954545497894287
378,0.001,0.005521143437794576,0.4006321136574402,0.9954545497894287,0.9954545497894287
379,0.001,0.0018721555929020848,0.3880262449362559,0.9954545497894287,0.9954545497894287
380,0.001,0.004021069988618086,0.39732009358657505,0.9954545497894287,0.9954545497894287
381,0.001,0.002491412963432661,0.37788751739843773,0.9954545497894287,0.9954545497894287
382,0.001,0.002607222616333157,0.3761932192974111,0.9954545497894287,0.9954545497894287
383,0.001,0.0011756000334949316,0.3662761542363402,0.9954545497894287,0.9954545497894287
384,0.001,0.005103804459230149,0.3869336028581092,0.9909090995788574,0.9909090995788574
385,0.001,0.005129217395203477,0.38416013612002864,0.9954545497894287,0.9954545497894287
386,0.001,0.008067844174687002,0.3744732252871028,0.9954545497894287,0.9954545497894287
387,0.001,0.005547816614594752,0.38501558734262353,0.9954545497894287,0.9954545497894287
388,0.001,0.009312872585815792,0.4125672027585088,0.9954545497894287,0.9954545497894287
389,0.001,0.021958962666674103,0.3489876058613959,0.9909090995788574,0.9909090995788574
390,0.001,0.011044927077745665,0.36529040802268153,0.9909090995788574,0.9909090995788574
391,0.001,0.005501947840459725,0.3396289162336501,0.9909090995788574,0.9909090995788574
392,0.001,0.006264484381616162,0.30168969731300477,0.9954545497894287,0.9954545497894287
393,0.001,0.007309712361283512,0.31431550550033327,0.9954545497894287,0.9954545497894287
394,0.001,0.002061852605351307,0.3258420573547375,0.9909090995788574,0.9909090995788574
395,0.001,0.009039484766221463,0.31414297455861817,0.9909090995788574,0.9909090995788574
396,0.001,0.006097126814721825,0.31548998597942735,0.9909090995788574,0.9909090995788574
397,0.001,0.0010785046254237467,0.3244661157950397,0.9909090995788574,0.9909090995788574
398,0.001,0.005554842256153998,0.33528632111837986,0.9909090995788574,0.9909090995788574
399,0.001,0.016735704701922774,0.3433730168117104,0.9954545497894287,0.9954545497894287
400,0.001,0.003366121867484693,0.33538206578577934,0.9954545497894287,0.9954545497894287
