epoch,cur_lr,train_loss,val_loss,valid_acc,train_acc
303,4.0564819207303424e-07,0.8060350367363464,0.8620203029025685,0.6679160594940186,0.6679160594940186
304,4.0564819207303424e-07,0.8067876918518797,0.8620168675075878,0.6679160594940186,0.6679160594940186
305,4.0564819207303424e-07,0.8037012365270169,0.8619977777654474,0.6679160594940186,0.6679160594940186
306,4.0564819207303424e-07,0.8065216034016711,0.861978991465135,0.6679160594940186,0.6679160594940186
307,3.245185536584274e-07,0.8052082473927356,0.8619764013723894,0.6679160594940186,0.6679160594940186
308,3.245185536584274e-07,0.8018718247718,0.8619618849320845,0.6679160594940186,0.6679160594940186
309,3.245185536584274e-07,0.8079527787705685,0.8619576692581177,0.6679160594940186,0.6679160594940186
310,3.245185536584274e-07,0.8058814400054038,0.861980676651001,0.6679160594940186,0.6679160594940186
311,2.5961484292674195e-07,0.809846653583202,0.8619989969513633,0.6679160594940186,0.6679160594940186
312,2.5961484292674195e-07,0.8055451480632133,0.8619912646033547,0.6679160594940186,0.6679160594940186
313,2.5961484292674195e-07,0.8052107520560001,0.8620047623460944,0.6679160594940186,0.6679160594940186
314,2.5961484292674195e-07,0.8022535513056085,0.8619887883012946,0.6679160594940186,0.6679160594940186
315,2.0769187434139356e-07,0.8032126337923902,0.8619756427678195,0.6679160594940186,0.6679160594940186
316,2.0769187434139356e-07,0.8066820394485554,0.8619876178828153,0.6679160594940186,0.6679160594940186
317,2.0769187434139356e-07,0.8009489489362595,0.861973226070404,0.6679160594940186,0.6679160594940186
318,2.0769187434139356e-07,0.802878570683459,0.8619650873270902,0.6679160594940186,0.6679160594940186
319,1.6615349947311486e-07,0.8029211182543572,0.86196214502508,0.6679160594940186,0.6679160594940186
320,1.6615349947311486e-07,0.8096890157841622,0.8619581786069003,0.6679160594940186,0.6679160594940186
321,1.6615349947311486e-07,0.8053671920553167,0.8619566288861361,0.6679160594940186,0.6679160594940186
322,1.6615349947311486e-07,0.8065959430755453,0.8619580973278392,0.6679160594940186,0.6679160594940186
323,1.329227995784919e-07,0.8024042470658079,0.8619510152123191,0.6679160594940186,0.6679160594940186
